1.231226618621193841e-01,1.464310000000000000e+00
1.231250151648660557e-01,1.021999999999999797e+00
1.231273685157999037e-01,3.000160000000000160e+00
1.231297218948493172e-01,3.649719999999999853e+00
1.231320753423019720e-01,1.790179999999999882e+00
1.231344288380867152e-01,2.811469999999999914e+00
1.231367823821180457e-01,3.067239999999999966e+00
1.231391359541621489e-01,2.662469999999999892e+00
1.231414895945903420e-01,2.802700000000000191e+00
1.231438432832495239e-01,2.588940000000000019e+00
1.231461970202147455e-01,2.592970000000000219e+00
1.231485508054005057e-01,2.528039999999999843e+00
1.231509046185709361e-01,2.043820000000000192e+00
1.231532585001817864e-01,2.476570000000000160e+00
1.231556124299172938e-01,2.858519999999999950e+00
1.231579664078525649e-01,2.762029999999999763e+00
1.231603204340625951e-01,2.237809999999999633e+00
1.231626744882292068e-01,2.436380000000000212e+00
1.231650286108123132e-01,1.767909999999999870e+00
1.231673827815743111e-01,1.645699999999999941e+00
1.231697370004297271e-01,1.415799999999999947e+00
1.231720912674536816e-01,2.705959999999999699e+00
1.231744455557414603e-01,1.970180000000000264e+00
1.231767999191665658e-01,3.133030000000000204e+00
1.231791543307445280e-01,2.433460000000000178e+00
1.231815087904702677e-01,2.161189999999999944e+00
1.231838632781019904e-01,1.966120000000000090e+00
1.231862178340268343e-01,2.388490000000000002e+00
1.231885724380924613e-01,2.536689999999999667e+00
1.231909270903658871e-01,1.968919999999999781e+00
1.231932817907610000e-01,2.615779999999999994e+00
1.231956365190341601e-01,2.674000000000000377e+00
1.231979913155763634e-01,2.556690000000000129e+00
1.232003461603050076e-01,2.531610000000000138e+00
1.232027010530542671e-01,2.657820000000000071e+00
1.232050559939795176e-01,1.942029999999999923e+00
1.232074109627547265e-01,1.945670000000000011e+00
1.232097659998554195e-01,1.815649999999999986e+00
1.232121210849559112e-01,1.586750000000000105e+00
1.232144762181313358e-01,1.904530000000000056e+00
1.232168313994567860e-01,1.690630000000000077e+00
1.232191866086041893e-01,1.782490000000000130e+00
1.232215418860531236e-01,2.075569999999999915e+00
1.232238972115562020e-01,1.776489999999999903e+00
1.232262525850279511e-01,3.018199999999999772e+00
1.232286079863794265e-01,2.247269999999999879e+00
1.232309634559330680e-01,2.324559999999999960e+00
1.232333189736003892e-01,2.592919999999999892e+00
1.232356745392958891e-01,2.352599999999999802e+00
1.232380301530144190e-01,2.089539999999999953e+00
1.232403857945043729e-01,2.104609999999999648e+00
1.232427415041725122e-01,2.027859999999999996e+00
1.232450972550990648e-01,1.736689999999999845e+00
1.232474530608571039e-01,1.877669999999999950e+00
1.232498089146121245e-01,2.027099999999999902e+00
1.232521647961106193e-01,1.197910000000000030e+00
1.232545207458437680e-01,1.864219999999999988e+00
1.232568767434780721e-01,1.509909999999999863e+00
1.232592327890885825e-01,1.482140000000000013e+00
1.232615888827505723e-01,1.319499999999999895e+00
1.232639450041279894e-01,1.496689999999999854e+00
1.232663011937161907e-01,1.971109999999999918e+00
1.232686574312599342e-01,1.968839999999999923e+00
1.232710137166736775e-01,2.177319999999999922e+00
1.233075421981934400e-01,1.866720000000000157e+00
1.233134349676470176e-01,1.703699999999999992e+00
1.233370090282455145e-01,1.471799999999999997e+00
1.233393667020425549e-01,1.947470000000000034e+00
1.234549509344403107e-01,2.353210000000000246e+00
1.234596710894877436e-01,2.340240000000000098e+00
1.234620312417723659e-01,1.835960000000000036e+00
1.234643914212980031e-01,1.138200000000000101e+00
1.234667516686298178e-01,2.896370000000000111e+00
1.234691119634776652e-01,3.517940000000000289e+00
1.234714723057559055e-01,2.622359999999999580e+00
1.234738326955398674e-01,1.509839999999999849e+00
1.234761931126175244e-01,2.166190000000000282e+00
1.234785535974776000e-01,2.076379999999999892e+00
1.234809141298279650e-01,1.601650000000000018e+00
1.234832747096634153e-01,2.571870000000000100e+00
1.234856353368983667e-01,2.284850000000000048e+00
1.234879959913992437e-01,2.180439999999999934e+00
1.234903567135782476e-01,2.098130000000000273e+00
1.234927174833023444e-01,1.361960000000000059e+00
1.234950783004857555e-01,1.817549999999999999e+00
1.234998000568381799e-01,2.415799999999999947e+00
1.235021610162879008e-01,1.814880000000000049e+00
1.235045220232569435e-01,2.716169999999999973e+00
1.235068830776595850e-01,1.979690000000000172e+00
1.235092441794907459e-01,1.865820000000000034e+00
1.235116053084517190e-01,1.851990000000000025e+00
1.235139665050434127e-01,1.791989999999999972e+00
1.235163277490481798e-01,1.554950000000000054e+00
1.235186890405413490e-01,1.547069999999999945e+00
1.235210503591421538e-01,1.475870000000000015e+00
1.235234117454352687e-01,2.521409999999999929e+00
1.235245924663689876e-01,1.630450000000000177e+00
1.235269538966828756e-01,1.198930000000000051e+00
1.235293154014425882e-01,1.387020000000000142e+00
1.235316769535819148e-01,2.060620000000000118e+00
1.235340385530150908e-01,1.945559999999999956e+00
1.235364001998981859e-01,1.882669999999999844e+00
1.235387618737666116e-01,1.893850000000000033e+00
1.235411236153724501e-01,2.251749999999999918e+00
1.235434854043321734e-01,2.241309999999999913e+00
1.235458472406406466e-01,1.601320000000000077e+00
1.235482091242121327e-01,2.003990000000000382e+00
1.235505710349023845e-01,2.220839999999999925e+00
1.235529330131452663e-01,1.694409999999999972e+00
1.235552950387968779e-01,1.829779999999999962e+00
1.235576571117715100e-01,2.109280000000000044e+00
1.235612002998449782e-01,2.238979999999999748e+00
1.235635624911090996e-01,1.488970000000000127e+00
1.235659247093753854e-01,2.420670000000000321e+00
1.235682869952439977e-01,1.800240000000000062e+00
1.235706493283268564e-01,1.849329999999999918e+00
1.235730117086993735e-01,1.761770000000000058e+00
1.235753741364369607e-01,2.139540000000000219e+00
1.235777365911489289e-01,1.668209999999999971e+00
1.235800991134396870e-01,1.443670000000000009e+00
1.235824616829994949e-01,2.510679999999999801e+00
1.235848242997427127e-01,1.158739999999999881e+00
1.235895496547740613e-01,1.551510000000000167e+00
1.235919124133585123e-01,1.465459999999999985e+00
1.235942752191863392e-01,1.660120000000000040e+00
1.235966380722524627e-01,1.686420000000000030e+00
1.235990009724711319e-01,1.907239999999999824e+00
1.236013638929197717e-01,1.054250000000000131e+00
1.236037268875888190e-01,1.647859999999999880e+00
1.236060899295561982e-01,1.599429999999999907e+00
1.236084530187361863e-01,1.372560000000000002e+00
1.236108161348130619e-01,2.255529999999999813e+00
1.236155425491085591e-01,3.217039999999999900e+00
1.236179058270067271e-01,1.449820000000000109e+00
1.236202691521724462e-01,2.104359999999999786e+00
1.236226325042073665e-01,2.034780000000000033e+00
1.236249959237312318e-01,1.773639999999999883e+00
1.236273593903460671e-01,2.470060000000000144e+00
1.236297229042079837e-01,1.786559999999999926e+00
1.236320864651505591e-01,1.341050000000000075e+00
1.236344500530153073e-01,2.532389999999999919e+00
1.236368137083453805e-01,2.242109999999999825e+00
1.236391774108214076e-01,1.682810000000000139e+00
1.236415411603576237e-01,2.047629999999999839e+00
1.236439049571101401e-01,3.039039999999999964e+00
1.236486326716040446e-01,2.290229999999999766e+00
1.236509966097324442e-01,1.966809999999999725e+00
1.236533605949761000e-01,1.373340000000000005e+00
1.236557246070114358e-01,1.718289999999999873e+00
1.236580886863890422e-01,1.705459999999999976e+00
1.236604528128664310e-01,2.538930000000000131e+00
1.236628169865191806e-01,2.070300000000000029e+00
1.236651812072614987e-01,2.147079999999999878e+00
1.236675454547679076e-01,1.862960000000000171e+00
1.236699097629000016e-01,1.463950000000000085e+00
1.236722741247991003e-01,1.282869999999999955e+00
1.236746385337673393e-01,1.142700000000000049e+00
1.236770029898801165e-01,9.608989999999999476e-01
1.236793674727293679e-01,1.140940000000000065e+00
1.236817320229543354e-01,1.410980000000000123e+00
1.236840966202279596e-01,1.447729999999999961e+00
1.236888259355121977e-01,3.085399999999999920e+00
1.236911906738289435e-01,2.289099999999999913e+00
1.236935554592544506e-01,2.137799999999999923e+00
1.236959202917029960e-01,1.881730000000000125e+00
1.236982851711694031e-01,2.594309999999999672e+00
1.237006500772419720e-01,2.272329999999999739e+00
1.237030150507284487e-01,2.391950000000000021e+00
1.237053800711367668e-01,1.616129999999999844e+00
1.237077451386232457e-01,1.964930000000000065e+00
1.237101102531019819e-01,1.802379999999999871e+00
1.237124753942399347e-01,5.753079999999999306e-01
1.237148406026068875e-01,1.263479999999999936e+00
1.237172058579508183e-01,8.294650000000000079e-01
1.237195711603472636e-01,2.092839999999999812e+00
1.237219365097105006e-01,8.475779999999999426e-01
1.237243018857052956e-01,8.768219999999999903e-01
1.237266673289862395e-01,1.357109999999999816e+00
1.237290328191379407e-01,1.816840000000000011e+00
1.237313983562359082e-01,1.878649999999999931e+00
1.237337639403557621e-01,1.851539999999999964e+00
1.237361295510796405e-01,1.549080000000000013e+00
1.237384952290660894e-01,1.666290000000000049e+00
1.237408609539784321e-01,1.619870000000000143e+00
1.237432267189530616e-01,2.079639999999999933e+00
1.237455925173679416e-01,2.321639999999999926e+00
1.237479583829459301e-01,2.047779999999999934e+00
1.237503242955100280e-01,2.062570000000000014e+00
1.237526902549744290e-01,1.807450000000000001e+00
1.237550562613340399e-01,1.747090000000000032e+00
1.237574222942480345e-01,1.739719999999999933e+00
1.237597883943016147e-01,2.443470000000000031e+00
1.237621545412350560e-01,1.929499999999999993e+00
1.237645207351239784e-01,1.622659999999999991e+00
1.237668869758825202e-01,1.348700000000000010e+00
1.237692532431679676e-01,1.803120000000000056e+00
1.237716195775694500e-01,1.155900000000000150e+00
1.237739859589059854e-01,1.672150000000000025e+00
1.237751691569196205e-01,2.226339999999999986e+00
1.237775356085233647e-01,3.294379999999999864e+00
1.237799021068880234e-01,1.615319999999999867e+00
1.237822686520891197e-01,2.600950000000000095e+00
1.237846352442023290e-01,2.103939999999999699e+00
1.237870018628010327e-01,2.236099999999999977e+00
1.237893685485613043e-01,2.586460000000000203e+00
1.237917352811376409e-01,2.506650000000000045e+00
1.237941020604442083e-01,2.485450000000000159e+00
1.237964688662950286e-01,2.132200000000000095e+00
1.237988357392078159e-01,3.039079999999999782e+00
1.238012026589970643e-01,1.917200000000000015e+00
1.238035696255768009e-01,3.244620000000000282e+00
1.238083036786625651e-01,2.410550000000000193e+00
1.238118543668790816e-01,2.307960000000000012e+00
1.238142215168304971e-01,1.928549999999999986e+00
1.238165887405902610e-01,1.703000000000000069e+00
1.238189560111074700e-01,1.246740000000000181e+00
1.238236906925552494e-01,1.478090000000000126e+00
1.238260580830475160e-01,2.021980000000000111e+00
1.238284255406238293e-01,1.543630000000000058e+00
1.238378958176865330e-01,1.531050000000000022e+00
1.240013755157959446e-01,2.291329999999999867e+00
1.241128577198900990e-01,7.324270000000000502e-01
1.245669452931834065e-01,1.482720000000000038e+00
1.245693270653518425e-01,5.807440000000000380e-01
1.245717089031515012e-01,1.921310000000000073e+00
1.245740907861067476e-01,1.695579999999999865e+00
1.250146897123518286e-01,2.664890000000000203e+00
1.250209022076100018e-01,3.428409999999999958e+00
1.254272176913179271e-01,8.786819999999999631e-01
1.256116499133791142e-01,1.133089999999999931e-01
1.259004148222303832e-01,6.440850000000000186e-01
1.259038934198624393e-01,1.290159999999999973e+00
1.263629711065056005e-01,8.579660000000000064e-01
1.265715760089798358e-01,9.633149999999999213e-01
1.265750523745839962e-01,7.267179999999999751e-01
1.265785287580332152e-01,9.666770000000000085e-01
1.265820051299210158e-01,1.269430000000000058e+00
1.265854814897707237e-01,1.022029999999999994e+00
1.265889578380542113e-01,6.982279999999999598e-01
1.265924341445355261e-01,1.782939999999999969e+00
1.265959104690869141e-01,9.612680000000000113e-01
1.265993867819464880e-01,1.014610000000000012e+00
1.266515299548750806e-01,1.752299999999999969e+00
1.266584821899389146e-01,1.041899999999999826e+00
1.266619582896932328e-01,1.502340000000000009e+00
1.269295817570051665e-01,1.802310000000000023e-01
1.269330569252146157e-01,9.747219999999999773e-01
1.269469574473288120e-01,4.930769999999999875e-01
1.269504325553360569e-01,1.716869999999999896e+00
1.269539076510589615e-01,1.369940000000000158e+00
1.271363329028974976e-01,6.674520000000000453e-01
1.271398073507458981e-01,1.128929999999999989e+00
1.271432817866592069e-01,9.399309999999999610e-01
1.271467562102796822e-01,4.820579999999999865e-01
1.271537049912457307e-01,6.582050000000000400e-01
1.271571793782111659e-01,2.673619999999999886e-01
1.271606537532301295e-01,1.159159999999999968e+00
1.271641281158264192e-01,9.779669999999999197e-01
1.271658652777289122e-01,8.738110000000000044e-01
1.271693396222806083e-01,4.648480000000000389e-01
1.271728139544038849e-01,1.589039999999999786e+00
1.271762882745704482e-01,5.699549999999999894e-01
1.271867111218348001e-01,9.484950000000000880e-01
1.271971338988515110e-01,9.814289999999999958e-01
1.272284015113328837e-01,8.292619999999999436e-01
1.272457719823343048e-01,4.601819999999999800e-01
1.272492460457915753e-01,5.934679999999999955e-01
1.277667426173283993e-01,1.120130000000000070e+00
1.279924091038925904e-01,1.667910000000000004e+00
1.280271222691308219e-01,1.520400000000000196e+00
1.280548919019770526e-01,1.929230000000000000e+00
1.280618341504300983e-01,1.418889999999999985e+00
1.280722474868686567e-01,1.532070000000000043e+00
1.281208414475182300e-01,6.549509999999999499e-01
1.281243123551589480e-01,8.284430000000000405e-01
1.281312541320372422e-01,1.154169999999999918e+00
1.282770193309658024e-01,1.090409999999999879e+00
1.282839599770675132e-01,1.054699999999999971e+00
1.285119048138031461e-01,1.273290000000000033e+00
1.298927579249432307e-01,5.960749999999999105e-01
1.299793559751154515e-01,7.670420000000000016e-01
1.299828197228821147e-01,1.537270000000000136e+00
1.300070655391641627e-01,9.993689999999999518e-01
1.300105291461577384e-01,7.408200000000000340e-01
1.303840173433431227e-01,5.611669999999999714e-01
1.305584010772725401e-01,1.605339999999999989e+00
1.305608799267226339e-01,5.355159999999999920e-01
1.305783749670194616e-01,7.091190000000000548e-01
1.305852975529211979e-01,9.212099999999999733e-01
1.306406763674955174e-01,1.231379999999999919e+00
1.318302027915953800e-01,6.228390000000000315e-01
1.321735323946092722e-01,1.376540000000000097e+00
1.335409269785194086e-01,1.139299999999999979e+00
1.335471717455615492e-01,3.070780000000000176e-01
1.336486500224695340e-01,8.108170000000000099e-01
1.337719874979836632e-01,1.096409999999999885e+00
1.337782324833544645e-01,3.819899999999999962e-01
1.338719082586548870e-01,5.089750000000000663e-01
1.346479003564930443e-01,9.714580000000000437e-01
1.348024816326037767e-01,3.605459999999999776e-01
1.348212188875616835e-01,1.231790000000000107e-01
1.348274646268730337e-01,2.852350000000000163e-01
1.354335489311854768e-01,1.471049999999999969e+00
1.354438676390133378e-01,1.468920000000000003e+00
1.354473071851799992e-01,1.274959999999999871e+00
1.354507467145693034e-01,1.266720000000000068e+00
1.356158243740725466e-01,7.158230000000000148e-02
1.356467721617645450e-01,4.996170000000000333e-01
1.356502107293731385e-01,1.451040000000000108e-01
1.360627170580845646e-01,2.269160000000000066e-01
1.360764631009008796e-01,1.199330000000000118e-01
1.360798995795759470e-01,4.530800000000000383e-01
1.360867724567572101e-01,2.540459999999999940e-01
1.362001655198980810e-01,4.068930000000000047e-01
1.362036013928198674e-01,4.129650000000000265e-01
1.362345234318298182e-01,1.745299999999999907e-01
1.362431126464886122e-01,8.047100000000000086e-02
1.362499839541747582e-01,6.500340000000000285e-02
1.362877748708780645e-01,5.285909999999999914e-02
1.381625998468843930e-01,4.522379999999999733e-01
1.381750888210470651e-01,4.034650000000000042e-02
1.381813333107597686e-01,1.243609999999999993e-01
1.381875777662464888e-01,9.503200000000000536e-01
1.382890494122638314e-01,3.536610000000000031e-01
1.383099919092723729e-01,1.000790000000000068e+00
1.383134171644403998e-01,1.610840000000000050e+00
1.383305431953792686e-01,7.617970000000000574e-01
1.384243295244136362e-01,5.175219999999999265e-01
1.384268960614156163e-01,6.687219999999999276e-01
1.384294626211207968e-01,8.756190000000000362e-01
1.384320292036135824e-01,6.374539999999999651e-01
1.384345957869190513e-01,6.012119999999999687e-01
1.384371624150649571e-01,2.939169999999999838e-01
1.384397290659890589e-01,1.377950000000000008e-01
1.384795149881449250e-01,1.041360000000000063e+00
1.384820819850400009e-01,1.106919999999999904e+00
1.384872161057429940e-01,5.484710000000000418e-01
1.384897832001277806e-01,2.855539999999999745e-01
1.384949174351469969e-01,1.008729999999999905e-01
1.386412815230128048e-01,8.781499999999999861e-01
1.386438499747776332e-01,3.008050000000000446e-01
1.386464184489810680e-01,9.486800000000000788e-01
1.388005676639535446e-01,6.027060000000000750e-01
1.390904923560709050e-01,8.774089999999999945e-01
1.393926035848672973e-01,3.787609999999999588e-01
1.394872328154803109e-01,5.774670000000000636e-01
1.395026187147395957e-01,1.158600000000000074e+00
1.395060377636168358e-01,1.927960000000000118e+00
1.395081036282494746e-01,8.269529999999999381e-01
1.395544724532638003e-01,8.126330000000000497e-01
1.396342388377028454e-01,4.896940000000000182e-01
1.396444938445318973e-01,1.224629999999999885e+00
1.396479121439810622e-01,1.269600000000000062e+00
1.396820940852459836e-01,8.292770000000000419e-01
1.399828170159359009e-01,1.128009999999999957e+00
1.410888046064346091e-01,9.229810000000000514e-01
1.415831403048422032e-01,7.620049999999999324e-01
1.416035871341177754e-01,9.688099999999999490e-01
1.416666273087098249e-01,8.527909999999999657e-01
1.416700347090051326e-01,2.112430000000000141e-01
1.416734420614350065e-01,7.705389999999999739e-01
1.420277068568006062e-01,4.356799999999999562e-01
1.420379230398562675e-01,3.535530000000000062e-01
1.420413283964542805e-01,4.348460000000000103e-01
1.420651653086685562e-01,9.550850000000000728e-01
1.420668679287134528e-01,9.352470000000000505e-01
1.423358199606371555e-01,1.846829999999999861e-01
1.423630490671100313e-01,3.083960000000000035e-01
1.423783649102383642e-01,2.864289999999999892e-01
1.424000811655667387e-01,9.160589999999999011e-02
1.424250243054297205e-01,5.999799999999999578e-01
1.426114585948247693e-01,8.446220000000000117e-02
1.426432644723337195e-01,2.494699999999999973e-01
1.426494995586069237e-01,7.070450000000000346e-02
1.426556853000192915e-01,5.003170000000000117e-01
1.426557346532330017e-01,5.109190000000000120e-01
1.426619697291905409e-01,4.540919999999999956e-01
1.426744397986746127e-01,6.758170000000000011e-01
1.426869097847022483e-01,8.996939999999999937e-01
1.427033105207120289e-01,1.269150000000000000e-01
1.427067121548956652e-01,3.103770000000000140e-02
1.427101137992168589e-01,3.535499999999999754e-01
1.427169170310231550e-01,3.936279999999999779e-01
1.427203186182743888e-01,1.308630000000000182e+00
1.427237201575359271e-01,6.195869999999999989e-01
1.427271217069295828e-01,1.340180000000000149e+00
1.427458298648940083e-01,6.435660000000000824e-01
1.427526326686859859e-01,1.168900000000000050e+00
1.427560340566489117e-01,1.355319999999999858e+00
1.427696393894148652e-01,2.220030000000000059e-01
1.428178402689786464e-01,7.071389999999999620e-02
1.428189562045907857e-01,6.554809999999999803e-01
1.428223572220963522e-01,1.209009999999999918e+00
1.428240748574509389e-01,4.642470000000000624e-02
1.428303094000805684e-01,8.455449999999999772e-03
1.428365439505439038e-01,1.585409999999999875e-01
1.428393619946627668e-01,2.166299999999999892e-01
1.428427784553492064e-01,7.426050000000000012e-03
1.428490129678535447e-01,2.338060000000000138e-01
1.428495646086046234e-01,8.854759999999999298e-01
1.428529654548305050e-01,5.406600000000000295e-02
1.428552474613572765e-01,6.387159999999999505e-01
1.428563662820345470e-01,7.383269999999999555e-01
1.428597670902159722e-01,8.452579999999999538e-01
1.428631678501452729e-01,1.447279999999999955e-01
1.428733701035851955e-01,1.279940000000000078e+00
1.428767708166401029e-01,5.272700000000000164e-01
1.428801714814391666e-01,2.810989999999999878e-01
1.428835721565532291e-01,3.662360000000000060e-01
1.428903734494589295e-01,2.167609999999999815e-01
1.428971746662381082e-01,3.824020000000000197e-01
1.429311795497471005e-01,2.222750000000000004e-01
1.429345799099746850e-01,6.388730000000000242e-01
1.429379802803842359e-01,3.135319999999999774e-01
1.429736989776580758e-01,5.436960000000000404e-02
1.429821832945214199e-01,1.193130000000000024e+00
1.429924012246911458e-01,3.487540000000000084e-01
1.429986352774079705e-01,1.112729999999999969e-01
1.430173372925066799e-01,5.843140000000000001e-01
1.430297829245382735e-01,5.205060000000000242e-01
1.431096739062715506e-01,4.876869999999999816e-01
1.431232713166299964e-01,1.306040000000000256e-01
1.431997510785028571e-01,4.078980000000000383e-01
1.432031499607908931e-01,1.570099999999999829e-01
1.432065488239653850e-01,2.266940000000000066e-01
1.432099476680255001e-01,2.648670000000000191e-01
1.432133464638745135e-01,2.904309999999999947e-01
1.432201440564151440e-01,4.617100000000000370e-02
1.432235428240090647e-01,2.295399999999999940e-01
1.432303403018395649e-01,2.492850000000000343e-01
1.432337389828637064e-01,2.966360000000000108e-01
1.432405363460844960e-01,3.665630000000000017e-03
1.432439349989525490e-01,2.389570000000000027e-01
1.432507322181057197e-01,3.127440000000000220e-01
1.432541308137150748e-01,4.023260000000000169e-01
1.433730693765924435e-01,2.563630000000000075e-01
1.433764672829702935e-01,6.699919999999999487e-02
1.434070475199753503e-01,8.336919999999999886e-01
1.434444212698126886e-01,5.542890000000000317e-02
1.434478187736866750e-01,2.362789999999999890e-01
1.434665046876912042e-01,2.402009999999999978e-01
1.436108761110503340e-01,1.616819999999999924e-01
1.436210657138444480e-01,6.609180000000000055e-01
1.436244622194002840e-01,4.167879999999999502e-02
1.436278587058507084e-01,4.294990000000000197e-01
1.436346515916585853e-01,3.032320000000000015e-01
1.436380480203207632e-01,1.022499999999999971e-02
1.436414444297582083e-01,4.908679999999999710e-01
1.436516335136391875e-01,6.511339999999999906e-01
1.436618224535423372e-01,4.798790000000000000e-01
1.436788036063494367e-01,4.140389999999999904e-01
1.445136803527831137e-01,5.821989999999999804e-02
1.445289415719482051e-01,1.919930000000000248e-02
1.445323328767184612e-01,1.396829999999999947e-02
1.445848959930977617e-01,6.035460000000000130e-02
1.445916779704857491e-01,1.120419999999999888e-01
1.447374720231036360e-01,7.270170000000000243e-01
1.450560590047926257e-01,6.835209999999999342e-01
1.451034933485069456e-01,9.528299999999999548e-01
1.451068813753262632e-01,1.137250000000000094e+00
1.451102693825676304e-01,4.556730000000000502e-01
1.451170453091948920e-01,6.210120000000000084e-01
1.451238211867352801e-01,7.940289999999999848e-01
1.452745639223284868e-01,3.765270000000000006e-01
1.452779509594932517e-01,2.633989999999999942e-02
1.452813379479307720e-01,1.972180000000000044e-01
1.452847249459765233e-01,3.278969999999999940e-01
1.453609270711371249e-01,2.067199999999999871e-01
1.453710866223143494e-01,3.589069999999999760e-02
1.453744730709928268e-01,4.227540000000000187e-01
1.453880187857345685e-01,7.163890000000000535e-01
1.500019115062096453e-01,5.704599999999999671e-01
1.514275704800966960e-01,1.893630000000000035e-01
1.514409706966307889e-01,1.668189999999999951e-01
1.514443206965925548e-01,4.626519999999999522e-01
1.517658243188494127e-01,2.332240000000000146e-01
1.517725202857897471e-01,1.889559999999999851e-01
1.517792161695172282e-01,1.523449999999999804e-01
1.518059988149041972e-01,4.319619999999999571e-01
1.518093465589974156e-01,7.060070000000000512e-01
1.521573976226564817e-01,1.802139999999999853e-01
1.521674342207103570e-01,3.727449999999999930e-01
1.528127264286556486e-01,6.265570000000000306e-01
1.528160678885461532e-01,6.165390000000000592e-01
1.528194093274902465e-01,5.980580000000000895e-01
1.528227507168831711e-01,4.243439999999999990e-01
1.528260921139334427e-01,6.097270000000000190e-01
1.528294334900359985e-01,3.543769999999999976e-01
1.528327748451904222e-01,6.637760000000000327e-01
1.529797734595300385e-01,6.852880000000000082e-01
1.529831138619939523e-01,4.682430000000000203e-01
1.532302456886000253e-01,7.085670000000000579e-01
1.534288696523057882e-01,1.244940000000000074e-01
1.534322072403841442e-01,3.212160000000000015e-01
1.534455573532989836e-01,2.252859999999999863e-01
1.539276045467555809e-01,2.039269999999999972e-01
1.539376078037652251e-01,2.586879999999999735e-02
1.539426093467720913e-01,3.691820000000000102e-01
1.539576137198466477e-01,6.921099999999999475e-02
1.539642821707979115e-01,1.364819999999999922e-01
1.541392992564185327e-01,3.780769999999999964e-01
1.541642969512024008e-01,2.038160000000000319e-02
1.541676298930392819e-01,1.555399999999999838e-01
1.553395087784524287e-01,1.657069999999999932e-01
1.570161544794256570e-01,2.217579999999999829e-01
1.570194691720415148e-01,2.359819999999999973e-01
1.570294130930410537e-01,3.619820000000000260e-01
1.580178694390299010e-01,4.986650000000000249e-01
1.580294480384050737e-01,3.492479999999999474e-01
1.582543512895130955e-01,5.478279999999999816e-01
1.586509965695564461e-01,2.032289999999999930e-01
1.586823844188385013e-01,1.533809999999999896e-01
1.589912029790053194e-01,3.627130000000000076e-01
1.591397650169107947e-01,6.111320000000000086e-01
1.591430659049861140e-01,6.630660000000000442e-01
1.591463667714747288e-01,1.092589999999999950e+00
1.591529684113211218e-01,7.448010000000000463e-01
1.591859754289720041e-01,4.279080000000000106e-01
1.591892759864435569e-01,6.222530000000000561e-01
1.594202629341312238e-01,3.824680000000000302e-01
1.600137429982610715e-01,3.078099999999999725e-01
1.600269234774301941e-01,2.159610000000000141e-01
1.600335135729809566e-01,2.161160000000000025e-01
1.600368086025462377e-01,1.538859999999999950e-01
1.600466935611196406e-01,2.017339999999999967e-01
1.600648154365218734e-01,4.075759999999999939e-01
1.601521207858205842e-01,1.793160000000000032e-01
1.601554150356434836e-01,1.600310000000000066e-01
1.601587092640337218e-01,2.856480000000000130e-01
1.601620034705416584e-01,1.925370000000000137e-01
1.601652976556166008e-01,3.267240000000000144e-01
1.603892509982053904e-01,2.734729999999999661e-01
1.608312635852259254e-01,3.815509999999999822e-03
1.608349085768649989e-01,6.786169999999999147e-01
1.608604268523359526e-01,8.061030000000000140e-01
1.635614896078290137e-01,4.754399999999999737e-01
1.641712745858003586e-01,2.560240000000000085e-02
1.644750655586542654e-01,2.383770000000000056e-01
1.644783311059737907e-01,7.720230000000000148e-02
1.644815966314172595e-01,2.975629999999999664e-01
1.644848621349845885e-01,2.519250000000000100e-01
1.644881276166756390e-01,1.070349999999999913e-01
1.644913930485361608e-01,2.227099999999999913e-01
1.644946584863631045e-01,2.664779999999999927e-01
1.644979239025362028e-01,3.226510000000000211e-01
1.645011892967211675e-01,1.977489999999999803e-01
1.645044546690292431e-01,2.577100000000000501e-01
1.645077199915071509e-01,2.284420000000000062e-01
1.645109853199499816e-01,2.682140000000000080e-01
1.645142506267383009e-01,2.295190000000000008e-01
1.645175159114265206e-01,1.896559999999999913e-01
1.645207811744600901e-01,4.015469999999999873e-01
1.645305768040088157e-01,4.613770000000000371e-01
1.645338419793087870e-01,4.320209999999999884e-01
1.645371071329534696e-01,3.774240000000000372e-01
1.659023314714431763e-01,1.091189999999999938e-01
1.659552603960037231e-01,3.742749999999999688e-01
1.660204780552489434e-01,6.069419999999999815e-01
1.660365462303161621e-01,4.461390000000000494e-02
1.660367846488952637e-01,7.110180000000000389e-01
1.660369932651519775e-01,6.808859999999999912e-02
1.661327332258224487e-01,9.949559999999999516e-01
1.662450326837190406e-01,5.619110000000000493e-01
1.668108371644702881e-01,4.304800000000000293e-01
1.674128174781799316e-01,8.713640000000000274e-01
1.675637066364288330e-01,7.812300000000000910e-01
1.679197400808334351e-01,1.879460000000000020e-01
1.679215431213378906e-01,3.845690000000000497e-01
1.679233014583587646e-01,3.388390000000000013e-01
1.679241955280303955e-01,4.717650000000000454e-01
1.679294705390930176e-01,4.043899999999999578e-02
1.679461598396301270e-01,8.546650000000000080e-01
1.679470539093017578e-01,2.073990000000000000e-01
1.685916910865499219e-01,2.173619999999999997e-01
1.685949288652189293e-01,3.471659999999999746e-01
1.686078797324147560e-01,4.688060000000000005e-01
1.686143550480123376e-01,2.341149999999999898e-01
1.686208302479878796e-01,4.857269999999999643e-01
1.686904332875324430e-01,4.858849999999999558e-01
1.690027124290507388e-01,1.965389999999999915e-01
1.690059474165127029e-01,3.604489999999999639e-01
1.690496175250502942e-01,1.889699999999999713e-02
1.690528521937779693e-01,1.598349999999999771e-01
