1.801937466463257309e-01,1.410618133544921875e+02
1.801953257044228707e-01,1.514898071289062500e+02
1.802000628638052993e-01,1.494921417236328125e+02
1.802016419270938696e-01,1.300774993896484375e+02
1.802095370803525054e-01,1.410618133544921875e+02
1.802111160838406889e-01,1.410618133544921875e+02
1.802142741014226279e-01,1.410618133544921875e+02
1.802158530884861720e-01,1.410618133544921875e+02
1.803421552226962543e-01,1.259863967895507812e+02
1.803532050033131440e-01,1.410618133544921875e+02
1.803547835100300367e-01,1.410618133544921875e+02
1.803563620111022781e-01,1.259863967895507812e+02
1.803579405340334507e-01,1.410618133544921875e+02
1.803595190242983648e-01,1.410618133544921875e+02
1.803610975362024416e-01,1.410618133544921875e+02
1.803721468311760834e-01,1.410618133544921875e+02
1.803768821925091081e-01,1.410618133544921875e+02
1.803989797690653540e-01,1.508149414062500000e+02
1.804021364872886168e-01,1.410618133544921875e+02
1.804052931838942553e-01,1.525209045410156250e+02
1.804084498585593332e-01,1.374300842285156250e+02
1.804100281740833867e-01,1.366929626464843750e+02
1.804116064842612444e-01,1.410618133544921875e+02
1.804147631153686648e-01,1.559800262451171875e+02
1.804163414090645678e-01,1.559800262451171875e+02
1.804179197244281663e-01,1.364025268554687500e+02
1.804952496716664412e-01,1.538309631347656250e+02
1.808480097365110228e-01,1.259863967895507812e+02
1.810377687391433454e-01,1.386045837402343750e+02
1.810409210383585044e-01,1.410618133544921875e+02
1.810424971663725791e-01,1.386045837402343750e+02
1.810440733159774107e-01,1.275666351318359375e+02
1.811102659615800858e-01,1.310316162109375000e+02
1.811134177591657013e-01,1.410618133544921875e+02
1.811149936634079971e-01,1.516059570312500000e+02
1.811165695351575622e-01,1.505780944824218750e+02
1.811480860315606012e-01,1.410618133544921875e+02
1.811543890817461921e-01,1.410618133544921875e+02
1.811606920176170588e-01,1.435345458984375000e+02
1.811669948933398444e-01,1.410618133544921875e+02
1.827855117412571229e-01,1.410618133544921875e+02
1.829597596810044746e-01,1.395026397705078125e+02
1.829738849704156678e-01,1.259863967895507812e+02
1.829754544078503464e-01,1.210327606201171875e+02
1.829785932933780945e-01,1.259863967895507812e+02
1.829817321571675925e-01,1.245467224121093750e+02
1.829833015675273455e-01,1.259863967895507812e+02
1.832312017822955441e-01,1.410618133544921875e+02
1.832437501091368770e-01,1.410618133544921875e+02
1.832547295694552658e-01,1.550380249023437500e+02
1.835338326584406710e-01,1.259863967895507812e+02
1.835401026460287688e-01,1.410618133544921875e+02
1.835416701494905767e-01,1.259863967895507812e+02
1.835510749490219806e-01,1.259863967895507812e+02
1.835557772755087025e-01,1.259863967895507812e+02
1.835604795530140498e-01,1.396423645019531250e+02
1.835620469860321513e-01,1.259863967895507812e+02
1.835698839886266420e-01,1.410618133544921875e+02
1.835761534767845204e-01,1.480508422851562500e+02
1.835792882018708327e-01,1.410618133544921875e+02
1.835808555426851063e-01,1.301561431884765625e+02
1.835824229050296852e-01,1.304312286376953125e+02
1.835839902350920594e-01,1.410618133544921875e+02
1.835886922195863191e-01,1.275021820068359375e+02
1.835902595547657390e-01,1.469168395996093750e+02
1.836169031184108902e-01,1.410618133544921875e+02
1.836623503456041306e-01,1.410618133544921875e+02
1.836639173989000340e-01,1.496924743652343750e+02
1.836717526373462528e-01,1.410618133544921875e+02
1.836748867001172236e-01,1.410618133544921875e+02
1.836764537098785621e-01,1.332772674560546875e+02
1.836827217486850239e-01,1.333455657958984375e+02
1.836874227072773647e-01,1.541085510253906250e+02
1.836889897005473116e-01,1.555232238769531250e+02
1.836936905850384272e-01,1.574697723388671875e+02
1.837046591644910798e-01,1.410618133544921875e+02
1.837077929723812120e-01,1.410618133544921875e+02
1.837093598951571316e-01,1.301110534667968750e+02
1.839083128870672157e-01,1.410618133544921875e+02
1.841322260904991737e-01,1.556119384765625000e+02
1.843372520724676222e-01,1.306001434326171875e+02
1.843388167879760620e-01,1.410618133544921875e+02
1.843403815250361510e-01,1.317394714355468750e+02
1.843419462295994293e-01,1.410618133544921875e+02
1.845281086347683730e-01,1.569889984130859375e+02
1.845546970012271470e-01,1.569889984130859375e+02
1.845578249471749033e-01,1.410618133544921875e+02
1.845609528446742476e-01,1.410618133544921875e+02
1.845640807472791189e-01,1.569889984130859375e+02
1.845875392859065156e-01,1.569889984130859375e+02
1.845937947010466429e-01,1.569889984130859375e+02
1.845953585278768128e-01,1.410618133544921875e+02
1.845984861921047826e-01,1.570277709960937500e+02
1.846000500027322744e-01,1.427417297363281250e+02
1.846016138346629754e-01,1.569889984130859375e+02
1.846031776344577713e-01,1.569889984130859375e+02
1.846094328329000445e-01,1.569889984130859375e+02
1.847298282646367973e-01,1.410618133544921875e+02
1.847313916202334705e-01,1.410618133544921875e+02
1.847345183418453995e-01,1.410618133544921875e+02
1.847360817080779538e-01,1.259863967895507812e+02
1.847407717202912691e-01,1.259863967895507812e+02
1.847423350379916174e-01,1.410618133544921875e+02
1.847438983502529830e-01,1.259863967895507812e+02
1.847470249853085389e-01,1.259863967895507812e+02
1.847782900909449577e-01,1.259863967895507812e+02
1.847954849918225784e-01,1.569889984130859375e+02
1.848033006051278682e-01,1.259863967895507812e+02
1.851595499225628383e-01,1.305056610107421875e+02
1.852032804349333650e-01,1.410618133544921875e+02
1.852048421771642639e-01,1.486704406738281250e+02
1.852095273174491630e-01,1.410618133544921875e+02
1.852110890111884622e-01,1.469052276611328125e+02
1.852126507263499866e-01,1.410618133544921875e+02
1.852142124091596120e-01,1.410618133544921875e+02
1.852360755622490252e-01,1.309885101318359375e+02
1.852470067143112409e-01,1.410618133544921875e+02
1.852516914433043893e-01,1.462430267333984375e+02
1.852579376281983381e-01,1.492735290527343750e+02
1.852594991809748404e-01,1.318285217285156250e+02
1.852860444468408530e-01,1.410618133544921875e+02
1.852876059023645106e-01,1.481274566650390625e+02
1.852891673255475102e-01,1.410618133544921875e+02
1.852907287701472949e-01,1.295751953125000000e+02
1.852922901825089508e-01,1.477930297851562500e+02
1.853032199981597128e-01,1.480564880371093750e+02
1.853047813672379085e-01,1.305519714355468750e+02
1.853219561775461544e-01,1.340969085693359375e+02
1.853250788073081412e-01,1.292512359619140625e+02
1.862390762602570693e-01,1.410618133544921875e+02
1.862406343868576730e-01,1.410618133544921875e+02
1.866202503442764282e-01,1.737678985595703125e+02
1.881965020496563501e-01,1.259863967895507812e+02
1.881980533948307555e-01,1.259863967895507812e+02
1.881996047612708167e-01,1.410618133544921875e+02
1.882027074516009757e-01,1.410618133544921875e+02
1.882089127408961282e-01,1.259863967895507812e+02
1.883066349450988053e-01,1.159692535400390625e+02
1.883483082056045532e-01,1.410618133544921875e+02
1.883496046066284180e-01,1.410618133544921875e+02
1.883996838638967997e-01,1.259863967895507812e+02
1.884058864505631647e-01,1.259863967895507812e+02
1.884074370705713652e-01,1.259863967895507812e+02
1.884353475238477738e-01,1.259863967895507812e+02
1.884501576423645020e-01,1.396708679199218750e+02
1.885020153602479376e-01,1.259863967895507812e+02
1.886574625968933105e-01,1.259863967895507812e+02
1.886639297008514404e-01,1.259863967895507812e+02
1.886864630439183121e-01,1.259863967895507812e+02
1.886926616572976445e-01,1.410618133544921875e+02
1.886957609317292117e-01,1.259863967895507812e+02
1.886973105476090484e-01,1.410618133544921875e+02
1.887654887756952393e-01,1.216819458007812500e+02
1.887887289871918450e-01,1.259863967895507812e+02
1.889838990734337143e-01,1.259863967895507812e+02
1.889916421624039389e-01,1.358957824707031250e+02
1.889931907534982969e-01,1.259863967895507812e+02
1.889962879462219192e-01,1.175711364746093750e+02
1.897219861716311351e-01,1.259863967895507812e+02
1.897343545960732680e-01,1.259863967895507812e+02
1.897498146425778687e-01,1.312741088867187500e+02
1.899059311782757276e-01,1.117626953125000000e+02
1.899615634666943498e-01,1.259863967895507812e+02
1.899692896277100918e-01,1.259863967895507812e+02
1.899723800599521784e-01,1.259863967895507812e+02
1.899754704707936337e-01,1.117626953125000000e+02
1.899801060337051317e-01,1.259863967895507812e+02
1.908584486187441531e-01,1.259863967895507812e+02
1.908599907461638323e-01,1.259863967895507812e+02
1.912931200298104151e-01,9.839067840576171875e+01
1.918566358959760687e-01,1.259863967895507812e+02
1.918581745692476692e-01,1.259863967895507812e+02
1.920919925912490667e-01,1.117626953125000000e+02
1.920950683305221174e-01,1.259863967895507812e+02
1.921396640579120518e-01,1.142173614501953125e+02
1.921658043205990429e-01,1.117626953125000000e+02
1.922349916654962909e-01,1.117626953125000000e+02
1.922380664155891872e-01,1.117626953125000000e+02
1.922442158517569388e-01,9.839067840576171875e+01
1.924640018898648441e-01,1.257240905761718750e+02
1.945687343663792257e-01,1.117626953125000000e+02
1.949921508474228293e-01,1.117626953125000000e+02
1.995233367442056649e-01,1.117626953125000000e+02
2.017617786836189142e-01,9.839067840576171875e+01
2.019467986530585901e-01,1.117626953125000000e+02
2.022003829479217529e-01,1.410618133544921875e+02
2.022034227848052979e-01,1.410618133544921875e+02
2.024472653865814209e-01,1.259863967895507812e+02
2.024487704038619995e-01,1.259863967895507812e+02
2.024502903223037720e-01,1.259863967895507812e+02
2.025417387485504150e-01,1.259863967895507812e+02
2.025479503284279559e-01,9.839067840576171875e+01
2.026051431894302368e-01,1.226323089599609375e+02
2.026524394750595093e-01,1.151522598266601562e+02
2.026706635951995850e-01,1.259863967895507812e+02
2.026721984148025513e-01,1.259863967895507812e+02
2.028001883783614179e-01,1.215591735839843750e+02
2.028016893507368912e-01,1.052076568603515625e+02
2.028486281633377075e-01,1.410618133544921875e+02
2.028866857290267944e-01,1.259863967895507812e+02
2.028882205486297607e-01,1.259863967895507812e+02
2.028895467519760132e-01,1.390495452880859375e+02
2.028910666704177856e-01,1.259863967895507812e+02
2.030799984931945801e-01,1.259863967895507812e+02
2.030815333127975464e-01,1.410618133544921875e+02
2.030906826257705688e-01,1.410618133544921875e+02
2.030922174453735352e-01,1.259863967895507812e+02
2.030937373638153076e-01,1.379134674072265625e+02
2.030982971191406250e-01,1.410618133544921875e+02
2.031013667583465576e-01,1.288270568847656250e+02
2.031427472829818726e-01,1.410618133544921875e+02
2.031671404838562012e-01,1.259863967895507812e+02
2.031686753034591675e-01,1.259863967895507812e+02
2.031717300415039062e-01,1.259863967895507812e+02
2.031732499599456787e-01,1.259863967895507812e+02
2.032142728567123413e-01,1.259863967895507812e+02
2.032158076763153076e-01,1.259863967895507812e+02
2.041089981794357300e-01,1.410618133544921875e+02
2.041320651769638062e-01,1.397292175292968750e+02
2.041781842708587646e-01,1.259863967895507812e+02
2.041795253753662109e-01,1.256655120849609375e+02
2.041841298341751099e-01,1.259863967895507812e+02
2.041856646537780762e-01,1.259863967895507812e+02
2.041871994733810425e-01,1.259863967895507812e+02
2.041918188333511353e-01,1.367453918457031250e+02
2.042241245508193970e-01,1.175551834106445312e+02
2.042658627033233643e-01,1.259863967895507812e+02
2.045290470123291016e-01,1.457584228515625000e+02
2.045768499374389648e-01,1.259863967895507812e+02
2.045832127332687378e-01,1.224350585937500000e+02
2.047157287597656250e-01,1.117626953125000000e+02
2.047172784805297852e-01,1.117626953125000000e+02
2.047192007303237915e-01,1.117626953125000000e+02
2.049801796674728394e-01,1.117626953125000000e+02
2.050062865018844604e-01,1.117626953125000000e+02
2.050093859434127808e-01,1.089637603759765625e+02
2.050202190876007080e-01,1.234329681396484375e+02
2.050217688083648682e-01,1.117626953125000000e+02
2.050233036279678345e-01,1.117626953125000000e+02
2.050776630640029907e-01,1.117626953125000000e+02
2.050792276859283447e-01,1.117626953125000000e+02
2.050807774066925049e-01,1.117626953125000000e+02
2.050823122262954712e-01,1.259863967895507812e+02
2.050853967666625977e-01,1.117626953125000000e+02
2.050900608301162720e-01,1.117626953125000000e+02
2.050931453704833984e-01,1.315667419433593750e+02
2.052852362394332886e-01,1.117626953125000000e+02
2.053007483482360840e-01,1.117626953125000000e+02
2.053439766168594360e-01,1.410618133544921875e+02
2.057542055845260620e-01,1.117626953125000000e+02
2.060061842203140259e-01,1.214671707153320312e+02
2.060108929872512817e-01,1.117626953125000000e+02
2.060404866933822632e-01,1.090915069580078125e+02
2.060451507568359375e-01,1.117626953125000000e+02
2.060467302799224854e-01,1.254430236816406250e+02
2.061776965856552124e-01,1.117626953125000000e+02
2.062088996171951294e-01,1.117626953125000000e+02
2.062135785818099976e-01,1.117626953125000000e+02
2.062184661626815796e-01,1.117626953125000000e+02
2.062200158834457397e-01,1.117626953125000000e+02
2.062213718891143799e-01,1.117626953125000000e+02
2.062434405088424683e-01,1.264139862060546875e+02
2.062465399503707886e-01,1.117626953125000000e+02
2.062481045722961426e-01,1.094520721435546875e+02
2.062715440988540649e-01,1.254430236816406250e+02
2.062855809926986694e-01,1.117626953125000000e+02
2.062933892011642456e-01,1.136873168945312500e+02
2.062949389219284058e-01,1.259863967895507812e+02
2.062980681657791138e-01,1.308619384765625000e+02
2.063027471303939819e-01,1.259863967895507812e+02
2.063291072845458984e-01,1.249157257080078125e+02
2.064089626073837280e-01,1.259863967895507812e+02
2.064105123281478882e-01,1.259863967895507812e+02
2.064120918512344360e-01,1.126205291748046875e+02
2.064136415719985962e-01,1.259863967895507812e+02
2.064199000597000122e-01,1.307371826171875000e+02
2.064245790243148804e-01,1.117626953125000000e+02
2.064261436462402344e-01,1.125637130737304688e+02
2.064308226108551025e-01,1.117626953125000000e+02
2.064339518547058105e-01,1.117626953125000000e+02
2.064355164766311646e-01,1.259863967895507812e+02
2.064386457204818726e-01,1.226160583496093750e+02
2.064417600631713867e-01,1.117626953125000000e+02
2.064449042081832886e-01,1.259863967895507812e+02
2.064667791128158569e-01,1.117626953125000000e+02
2.064697146415710449e-01,1.259863967895507812e+02
2.064759582281112671e-01,1.117626953125000000e+02
2.064837664365768433e-01,1.117626953125000000e+02
2.067012190818786621e-01,1.117626953125000000e+02
2.067029774188995361e-01,1.117626953125000000e+02
2.067061215639114380e-01,1.030938568115234375e+02
2.067186385393142700e-01,1.109667358398437500e+02
2.067202180624008179e-01,1.109667358398437500e+02
2.067233473062515259e-01,1.231092147827148438e+02
2.067358642816543579e-01,1.117626953125000000e+02
2.067389935255050659e-01,1.117626953125000000e+02
2.067468166351318359e-01,1.259863967895507812e+02
2.067907005548477173e-01,1.259863967895507812e+02
2.067922651767730713e-01,1.161658172607421875e+02
2.067969590425491333e-01,1.381838226318359375e+02
2.068737447261810303e-01,1.117626953125000000e+02
2.069238871335983276e-01,1.353532409667968750e+02
2.069254517555236816e-01,1.259863967895507812e+02
2.069270312786102295e-01,1.259863967895507812e+02
2.069333046674728394e-01,1.363448791503906250e+02
2.069364488124847412e-01,1.259863967895507812e+02
2.069382071495056152e-01,1.166209564208984375e+02
2.069395780563354492e-01,1.259863967895507812e+02
2.069411426782608032e-01,1.259863967895507812e+02
2.069427222013473511e-01,1.259863967895507812e+02
2.069442719221115112e-01,1.259863967895507812e+02
2.069458365440368652e-01,1.117626953125000000e+02
2.069474011659622192e-01,1.117626953125000000e+02
2.069523334503173828e-01,1.117626953125000000e+02
2.069568336009979248e-01,1.117626953125000000e+02
2.069660574197769165e-01,1.104351043701171875e+02
2.073554843664169312e-01,1.049947357177734375e+02
