6.287520567569764018e-02,2.069402750000000000e+06
6.287544753484383686e-02,2.009455875000000000e+06
6.287568941873772355e-02,2.104175750000000000e+06
6.287593133537014434e-02,2.005797500000000000e+06
6.287617326820640895e-02,2.128364500000000000e+06
6.287641522747935974e-02,2.008812000000000000e+06
6.287665721132193464e-02,2.011661000000000000e+06
6.287689922800386577e-02,2.082284375000000000e+06
6.287714126085164335e-02,2.068623125000000000e+06
6.287738332021178267e-02,2.006049375000000000e+06
6.287762540409555512e-02,2.044775625000000000e+06
6.287786752075447128e-02,2.203384500000000000e+06
6.287810965364566684e-02,2.259517500000000000e+06
6.287835181304810006e-02,2.228720000000000000e+06
6.288125969191982190e-02,1.646661750000000000e+06
6.288951823067326363e-02,1.215128750000000000e+06
6.289000492294437306e-02,1.294214000000000000e+06
6.289024830634125374e-02,1.769665750000000000e+06
6.289073515593916752e-02,1.330602000000000000e+06
6.289170914754571573e-02,1.270119500000000000e+06
6.289219629790800126e-02,1.320875625000000000e+06
6.289390208855698272e-02,1.461822750000000000e+06
6.289512127046843759e-02,1.343324875000000000e+06
6.289707325033364049e-02,1.478459500000000000e+06
6.289927113532879643e-02,1.598500000000000000e+06
6.290293877888887553e-02,1.484096250000000000e+06
6.291218580071140931e-02,1.489671250000000000e+06
6.291243145729995268e-02,1.471329750000000000e+06
6.292234768028238945e-02,1.784553125000000000e+06
6.292259435744108897e-02,1.921520500000000000e+06
6.292284106060741511e-02,1.986601750000000000e+06
6.292333454961238082e-02,1.884753375000000000e+06
6.292506252450170978e-02,2.040445250000000000e+06
6.297066982113383449e-02,1.923832250000000000e+06
6.297092132715308155e-02,1.720765750000000000e+06
6.297746927709516052e-02,1.851381250000000000e+06
6.297847814421679569e-02,1.883185250000000000e+06
6.298125457103627423e-02,1.673811375000000000e+06
6.298150712988594135e-02,1.682511000000000000e+06
6.298175970433327053e-02,1.740655125000000000e+06
6.298201230312862331e-02,1.914035375000000000e+06
6.298226492827162237e-02,1.848573375000000000e+06
6.298251758639650255e-02,1.895913750000000000e+06
6.298277026021732727e-02,1.849987250000000000e+06
6.298302295834067033e-02,1.985823000000000000e+06
6.298327568280219502e-02,1.612843000000000000e+06
6.298352844026444686e-02,1.569331750000000000e+06
6.298378121331417445e-02,1.696779875000000000e+06
6.298403401087956932e-02,1.618557375000000000e+06
6.298428683460101374e-02,1.508997375000000000e+06
6.298453969132493391e-02,1.442097250000000000e+06
6.298479256373476498e-02,1.458024500000000000e+06
6.298504546059749409e-02,1.452147250000000000e+06
6.298529838367560030e-02,1.677281250000000000e+06
6.298555133968895825e-02,1.586703000000000000e+06
6.298580431134863378e-02,1.526461875000000000e+06
6.298605730760546695e-02,1.482832500000000000e+06
6.298631032992998979e-02,1.468115500000000000e+06
6.298656338526055498e-02,1.544971250000000000e+06
6.298681645616333036e-02,1.468898000000000000e+06
6.298706955177296729e-02,1.446265750000000000e+06
6.298782899818637648e-02,1.789178375000000000e+06
6.298808219310755852e-02,1.903023250000000000e+06
6.298833541397366731e-02,1.769325875000000000e+06
6.298884193728712666e-02,1.458486500000000000e+06
6.298909523161670687e-02,1.671632125000000000e+06
6.298934855170897074e-02,1.849932250000000000e+06
6.298960190484710620e-02,1.774983750000000000e+06
6.299112249987805223e-02,1.503151375000000000e+06
6.299137602718742068e-02,1.492899125000000000e+06
6.300969467158920589e-02,2.536588000000000000e+06
6.301276027502614174e-02,1.611992250000000000e+06
6.301352722673091156e-02,1.928218750000000000e+06
6.301378293583988210e-02,2.042889875000000000e+06
6.303811459234476278e-02,1.584372625000000000e+06
6.305267810682363416e-02,1.999354000000000000e+06
6.305449487471100067e-02,1.887139375000000000e+06
6.305475450919022229e-02,1.734945000000000000e+06
6.305501416782871571e-02,1.906943250000000000e+06
6.306411788733105872e-02,1.120824250000000000e+06
6.306437843516898845e-02,1.147829125000000000e+06
6.306463900917072540e-02,1.234286875000000000e+06
6.306489961627508023e-02,1.212283250000000000e+06
6.306542088530434076e-02,1.250570375000000000e+06
6.306568156698597050e-02,1.308257625000000000e+06
6.306594226395462188e-02,1.251385125000000000e+06
6.306620298204072828e-02,1.262694125000000000e+06
6.306646372753510477e-02,1.335563750000000000e+06
6.306672451099035182e-02,1.447676250000000000e+06
6.306698530364396316e-02,1.328147125000000000e+06
6.307796109260002670e-02,1.430553875000000000e+06
6.307822295882387076e-02,1.525520000000000000e+06
6.307848484020256441e-02,1.368810625000000000e+06
6.307874674580889185e-02,1.412893625000000000e+06
6.307900867662513678e-02,1.381646375000000000e+06
6.307927064155158248e-02,1.798324250000000000e+06
6.308084290061058419e-02,1.681468125000000000e+06
6.308110502888923665e-02,1.713101250000000000e+06
6.308136719112861224e-02,1.765221125000000000e+06
6.308162936850751634e-02,1.794557500000000000e+06
6.308189157003754599e-02,1.633131750000000000e+06
6.308215379707275694e-02,1.719911000000000000e+06
6.308241605792240525e-02,1.700821000000000000e+06
6.308267833394227975e-02,1.705556000000000000e+06
6.308294063411154506e-02,1.717274250000000000e+06
6.308320295986059867e-02,2.123935500000000000e+06
6.308346531938514856e-02,2.089200625000000000e+06
6.308372769400323599e-02,2.347322750000000000e+06
6.308399009280482583e-02,2.176209000000000000e+06
6.308425251726076932e-02,2.169002250000000000e+06
6.308451497538165864e-02,2.389493250000000000e+06
6.308477744869842030e-02,1.961454250000000000e+06
6.308556502602735705e-02,1.862257375000000000e+06
6.308898041276413127e-02,1.635047625000000000e+06
6.308924330458719199e-02,1.765938000000000000e+06
6.308950622250904250e-02,2.052432500000000000e+06
6.310400474961631867e-02,1.789643250000000000e+06
6.310426905631036365e-02,1.910409875000000000e+06
6.310453337810530139e-02,2.005515625000000000e+06
6.310479772394210485e-02,1.929118125000000000e+06
6.310506209492386387e-02,1.878603625000000000e+06
6.310532650014852307e-02,2.097262250000000000e+06
6.310559092036074902e-02,1.926878625000000000e+06
6.310585536475743496e-02,1.972986250000000000e+06
6.310611983426532567e-02,2.046728125000000000e+06
6.310744256980545253e-02,2.296677750000000000e+06
6.310797182832675323e-02,1.738730500000000000e+06
6.310823649493801923e-02,1.848998750000000000e+06
6.310850119560433569e-02,3.301392750000000000e+06
6.310929541624943351e-02,1.903706500000000000e+06
6.310956021534620819e-02,1.474081875000000000e+06
6.310982502948234152e-02,1.350867375000000000e+06
6.311008986772394247e-02,1.430909000000000000e+06
6.311035473141057839e-02,2.547131750000000000e+06
6.311061962900303690e-02,1.723542500000000000e+06
6.311088454159363703e-02,1.473051000000000000e+06
6.311114947828799782e-02,1.707510375000000000e+06
6.311141444053797178e-02,1.899311375000000000e+06
6.311167943654685808e-02,1.550679375000000000e+06
6.315466334394227721e-02,1.732448375000000000e+06
6.315493232238823806e-02,1.714671375000000000e+06
6.315520131565724449e-02,1.879638625000000000e+06
6.315627754290610574e-02,1.671503375000000000e+06
6.315950858066951557e-02,1.416302125000000000e+06
6.315977799050508101e-02,1.456040250000000000e+06
6.316004742529031379e-02,1.505656875000000000e+06
6.316031689450339603e-02,1.510809250000000000e+06
6.316058637844049195e-02,1.459621500000000000e+06
6.316085588647460392e-02,1.372464000000000000e+06
6.316112541942231484e-02,1.466550250000000000e+06
6.316139498676019703e-02,1.571847250000000000e+06
6.316166456885374814e-02,1.478522750000000000e+06
6.316193417493225215e-02,1.691617250000000000e+06
6.316220380305569149e-02,1.754008625000000000e+06
6.316247347156446479e-02,1.695044875000000000e+06
6.316274315177063114e-02,1.625532500000000000e+06
6.316301285290584766e-02,1.545167375000000000e+06
6.316328258223052883e-02,1.541165000000000000e+06
6.316355234888783310e-02,1.738833000000000000e+06
6.316382212410774633e-02,1.696970875000000000e+06
6.316409192643734904e-02,1.684827750000000000e+06
6.316436175397671660e-02,1.790450125000000000e+06
6.316463161560934014e-02,1.790561500000000000e+06
6.316490149201907378e-02,1.582218125000000000e+06
6.316571127792132423e-02,1.892251750000000000e+06
6.316598125238552519e-02,2.111101750000000000e+06
6.316841214508074620e-02,1.436542250000000000e+06
6.317842669059506311e-02,1.614839625000000000e+06
6.317896897800512335e-02,1.457599750000000000e+06
6.317951135428641340e-02,1.523939250000000000e+06
6.320812392356893461e-02,1.705859375000000000e+06
6.321634848284130026e-02,1.766037875000000000e+06
6.321662302115610421e-02,2.964195500000000000e+06
6.323175985958946754e-02,1.662895875000000000e+06
6.323203576577973717e-02,2.249181250000000000e+06
6.323507227243845008e-02,1.707217250000000000e+06
6.323534846214949601e-02,1.739292000000000000e+06
6.323562467581293756e-02,1.912731250000000000e+06
6.324087743442359522e-02,1.968744625000000000e+06
6.324170762507545784e-02,2.373410250000000000e+06
6.324530764074419442e-02,1.413769000000000000e+06
6.324558473347104137e-02,1.368177250000000000e+06
6.324586185133422578e-02,1.441332500000000000e+06
6.326309089926669682e-02,1.330319125000000000e+06
6.326336955335776224e-02,1.312123000000000000e+06
6.326364823130985193e-02,1.281591625000000000e+06
6.326755231485292619e-02,2.952267000000000000e+06
6.326783135864699759e-02,2.092587750000000000e+06
6.326811042636852622e-02,1.842396375000000000e+06
6.326838952746026423e-02,1.963155625000000000e+06
6.326866864322061579e-02,2.176110250000000000e+06
6.326894778446916223e-02,2.041952750000000000e+06
6.326922694952917536e-02,2.061027000000000000e+06
6.326950614807516637e-02,2.249615500000000000e+06
6.326978536132199515e-02,2.083509250000000000e+06
6.327006459994155563e-02,2.170567750000000000e+06
6.327034386248507614e-02,2.220069000000000000e+06
6.327062315840187301e-02,1.898971625000000000e+06
6.327090246912783766e-02,1.841839500000000000e+06
6.327118180518734314e-02,1.914049750000000000e+06
6.327146116505469320e-02,1.727200625000000000e+06
6.327174055841119915e-02,1.687566500000000000e+06
6.357235494889121319e-02,2.080466625000000000e+06
6.357265919278530519e-02,2.244251750000000000e+06
6.357296346193457015e-02,2.152217750000000000e+06
6.357326775441105027e-02,2.340725500000000000e+06
6.357357208075996302e-02,3.073717250000000000e+06
6.357387642017524321e-02,2.682613750000000000e+06
6.357418078128168615e-02,2.996908250000000000e+06
6.357448516924264770e-02,2.708800500000000000e+06
6.357478959448303879e-02,2.937481750000000000e+06
6.357509402596442372e-02,3.071535000000000000e+06
6.357539848595446241e-02,3.085883500000000000e+06
6.357570296935098619e-02,2.789011250000000000e+06
6.357600748658116807e-02,2.347470750000000000e+06
6.357631201697369616e-02,2.339821250000000000e+06
6.357692115125915255e-02,2.268978250000000000e+06
6.357753038985033966e-02,2.531433250000000000e+06
6.357783504069187963e-02,2.664122000000000000e+06
6.357813971493606053e-02,2.763788250000000000e+06
6.357844442301673060e-02,2.620263750000000000e+06
6.357874914439703984e-02,2.661778250000000000e+06
6.357905389073577329e-02,2.560864000000000000e+06
6.357935866035058226e-02,2.589999250000000000e+06
6.357966346384479051e-02,2.502337750000000000e+06
6.358240769841096152e-02,2.770082250000000000e+06
6.358271273090369824e-02,3.062993750000000000e+06
6.358484864258726055e-02,2.071809500000000000e+06
6.426451930436426208e-02,1.689096375000000000e+06
6.431910237239477079e-02,1.604869500000000000e+06
6.980694426942328501e-02,1.615145625000000000e+06
6.988828658841032826e-02,1.530846125000000000e+06
6.988945086844974841e-02,1.549048875000000000e+06
6.989061519244413323e-02,1.461024375000000000e+06
6.994891191812829812e-02,1.465616125000000000e+06
6.996993710035045999e-02,1.310310500000000000e+06
7.063885177070673704e-02,2.344950750000000000e+06
7.064005494692043863e-02,2.242097750000000000e+06
7.064246150062364338e-02,1.588948875000000000e+06
7.064486829379711119e-02,2.044775625000000000e+06
7.064607177032590501e-02,1.715624500000000000e+06
7.064727532648525099e-02,1.690072750000000000e+06
7.064847892260982254e-02,2.210947750000000000e+06
7.064968259840403997e-02,1.896129000000000000e+06
7.065088631426974519e-02,1.767876875000000000e+06
7.080545548474755091e-02,1.591806875000000000e+06
7.087945938452530625e-02,1.632677500000000000e+06
7.088067440546721998e-02,1.414845000000000000e+06
7.153031648367351447e-02,1.446838250000000000e+06
7.153156203500607435e-02,1.404452750000000000e+06
7.163138779230647513e-02,1.730965125000000000e+06
7.163263790376539486e-02,1.574134125000000000e+06
7.163388804947760924e-02,1.602256375000000000e+06
7.163513825186340611e-02,1.909795375000000000e+06
7.163638853125915695e-02,1.686083625000000000e+06
7.163763884578655539e-02,1.723962875000000000e+06
7.163888923727336489e-02,1.561277375000000000e+06
7.203045596023108232e-02,1.013553562500000000e+06
7.203172360256705764e-02,9.812571250000000000e+05
7.203299130622031754e-02,9.025583750000000000e+05
7.203425908688040891e-02,8.954243125000000000e+05
7.203552689992437363e-02,1.144343875000000000e+06
7.204059874317239598e-02,1.040038250000000000e+06
7.204186685188242179e-02,1.173611500000000000e+06
7.204313499273040655e-02,1.185086875000000000e+06
7.204440321063886044e-02,1.000792437500000000e+06
7.212441011274062230e-02,2.120771500000000000e+06
7.214349120111206159e-02,1.794592125000000000e+06
7.222886895257782380e-02,1.817550875000000000e+06
7.223014509734257405e-02,1.516217000000000000e+06
7.223142127477157060e-02,2.047860375000000000e+06
7.223269752739787386e-02,1.816150500000000000e+06
7.224035611237923649e-02,1.622260375000000000e+06
7.224163272128394930e-02,1.407710750000000000e+06
7.224290940552480222e-02,1.321844625000000000e+06
7.224418612225345926e-02,1.307737875000000000e+06
7.224546291435295087e-02,1.218966500000000000e+06
7.224673973888759426e-02,1.470636875000000000e+06
7.226334349045356042e-02,3.813552000000000000e+06
7.226462109099973663e-02,4.265241000000000000e+06
7.227867811815386068e-02,2.932495500000000000e+06
7.227995634244176182e-02,1.971825000000000000e+06
7.231065009679012168e-02,1.468485750000000000e+06
7.231320930816539927e-02,1.456937000000000000e+06
7.232856907587598139e-02,1.543402750000000000e+06
7.233369071710255005e-02,1.247226875000000000e+06
7.233497125099797032e-02,1.225902750000000000e+06
7.233625185943148850e-02,1.167175000000000000e+06
7.233753250053664985e-02,1.419368000000000000e+06
7.233881321608637283e-02,1.276420500000000000e+06
7.234009396425918059e-02,1.272063875000000000e+06
7.234137478707565461e-02,1.273336875000000000e+06
7.234265564246815383e-02,1.297110625000000000e+06
7.234393657236416753e-02,1.192048625000000000e+06
7.243887287965201927e-02,1.740034750000000000e+06
7.244658322471718426e-02,1.517288125000000000e+06
7.244786845702659572e-02,1.498500500000000000e+06
7.244915376541943841e-02,1.755067250000000000e+06
7.245043910419718403e-02,1.680677750000000000e+06
7.246329553055844142e-02,1.706287375000000000e+06
7.246972572664520107e-02,1.227495125000000000e+06
7.247101193784606654e-02,1.142334125000000000e+06
7.247229818121675438e-02,1.349404125000000000e+06
7.247358449874979902e-02,1.414868625000000000e+06
7.247487084834978999e-02,1.940809625000000000e+06
7.259731651383333206e-02,1.599677125000000000e+06
7.261540144210748560e-02,3.121737000000000000e+06
7.261669360598202450e-02,1.764960125000000000e+06
7.261798584545757496e-02,1.978342125000000000e+06
7.261927811458634974e-02,1.981423625000000000e+06
7.262057045944447786e-02,1.900815250000000000e+06
7.262186283380976659e-02,1.821333250000000000e+06
7.262315528385640540e-02,2.004412125000000000e+06
7.262444775603457692e-02,1.774012875000000000e+06
7.262574031848148537e-02,1.838856500000000000e+06
7.264772158437386718e-02,1.173434500000000000e+06
7.264901506309397183e-02,1.216341000000000000e+06
