1.234844550071869801e-01,6.164849258422851562e+05
1.234856353368983667e-01,5.305689743041992188e+05
1.234868156582357157e-01,5.577553237915039062e+05
1.234891763567566442e-01,5.341191024780273438e+05
1.234915371026642089e-01,5.314392044067382812e+05
1.234927174833023444e-01,4.659141433715820312e+05
1.234938978758237244e-01,5.652422851562500000e+05
1.234950783004857555e-01,4.974862030029296875e+05
1.234986196050076729e-01,4.412996322631835938e+05
1.234998000568381799e-01,5.855114868164062500e+05
1.235033415240581051e-01,6.799215408325195312e+05
1.235045220232569435e-01,5.724699829101562500e+05
1.235057025344477033e-01,6.723973648071289062e+05
1.235068830776595850e-01,4.200053237915039062e+05
1.235080636124799430e-01,6.433713897705078125e+05
1.235092441794907459e-01,5.526454544067382812e+05
1.235104247379380654e-01,4.238135208129882812e+05
1.235127859108974685e-01,5.231010406494140625e+05
1.235151471109783711e-01,4.754153869628906250e+05
1.235186890405413490e-01,5.759928527832031250e+05
1.235222310564639131e-01,3.868044479370117188e+05
1.235245924663689876e-01,4.773611251831054688e+05
1.235281346601132257e-01,4.095399063110351562e+05
1.235316769535819148e-01,4.524105758666992188e+05
1.235328577372568765e-01,5.653246353149414062e+05
1.235340385530150908e-01,9.602962188720703125e+05
1.235352193604603160e-01,4.107320144653320312e+05
1.235375810310304773e-01,4.644402038574218750e+05
1.235387618737666116e-01,5.005407699584960938e+05
1.235399427489622393e-01,7.225137420654296875e+05
1.235423045141699067e-01,4.819868057250976562e+05
1.235458472406406466e-01,5.372924377441406250e+05
1.235482091242121327e-01,6.255719406127929688e+05
1.235493900737411888e-01,6.967649581909179688e+05
1.235505710349023845e-01,6.381900558471679688e+05
1.235529330131452663e-01,6.907260498046875000e+05
1.235541140303963170e-01,5.095809677124023438e+05
1.235552950387968779e-01,5.699558471679687500e+05
1.235576571117715100e-01,5.407481353759765625e+05
1.235588381559716287e-01,5.368679428100585938e+05
1.235600192117629337e-01,4.985320190429687500e+05
1.235612002998449782e-01,6.093927230834960938e+05
1.235623813793769871e-01,5.348268890380859375e+05
1.235635624911090996e-01,6.728722610473632812e+05
1.235647435942180683e-01,4.713111984252929688e+05
1.235659247093753854e-01,5.602351211547851562e+05
1.235682869952439977e-01,4.362601654052734375e+05
1.235741929064932548e-01,5.878744186401367188e+05
1.235753741364369607e-01,6.260203750610351562e+05
1.235777365911489289e-01,5.086769744873046875e+05
1.235789178564540153e-01,6.261662246704101562e+05
1.235800991134396870e-01,5.391089645385742188e+05
1.235824616829994949e-01,4.971011352539062500e+05
1.235848242997427127e-01,6.114495742797851562e+05
1.235860056156536657e-01,6.001951705932617188e+05
1.235895496547740613e-01,4.604600936889648438e+05
1.235907310382531321e-01,4.850176101684570312e+05
1.235942752191863392e-01,5.223191787719726562e+05
1.235954566295285884e-01,6.419113006591796875e+05
1.235978195062163165e-01,5.926316558837890625e+05
1.235990009724711319e-01,7.242794692993164062e+05
1.236001824233650126e-01,6.327163146972656250e+05
1.236013638929197717e-01,6.783167526245117188e+05
1.236025453945086144e-01,4.558230850219726562e+05
1.236072714580610382e-01,5.465658355712890625e+05
1.236084530187361863e-01,5.850509719848632812e+05
1.236096345708498356e-01,8.020812530517578125e+05
1.236155425491085591e-01,5.388842163085937500e+05
1.236167241720328852e-01,6.646602996826171875e+05
1.236202691521724462e-01,4.873280166625976562e+05
1.236214508222911873e-01,5.596932296752929688e+05
1.236238142181514815e-01,4.463378158569335938e+05
1.236249959237312318e-01,4.913268005371093750e+05
1.236261776612665730e-01,4.253425079345703125e+05
1.236273593903460671e-01,6.663538101196289062e+05
1.236297229042079837e-01,5.016719451904296875e+05
1.236320864651505591e-01,3.726656646728515625e+05
1.236332682532908789e-01,5.199834167480468750e+05
1.236344500530153073e-01,5.105998794555664062e+05
1.236368137083453805e-01,4.765887771606445312e+05
1.236379955637980227e-01,7.495968109130859375e+05
1.236391774108214076e-01,6.216312133789062500e+05
1.236415411603576237e-01,7.121446136474609375e+05
1.236427230427238899e-01,5.136760848999023438e+05
1.236439049571101401e-01,5.911539108276367188e+05
1.236474507304974463e-01,6.532951370239257812e+05
1.236486326716040446e-01,4.839340484619140625e+05
1.236521785863642781e-01,3.788847610473632812e+05
1.236533605949761000e-01,5.457949920654296875e+05
1.236545425950873051e-01,6.400820739746093750e+05
1.236580886863890422e-01,5.323651901245117188e+05
1.236604528128664310e-01,4.544294158935546875e+05
1.236616348838034396e-01,4.938074386596679688e+05
1.236628169865191806e-01,5.369624176025390625e+05
1.236639990809253048e-01,7.816016845703125000e+05
1.236651812072614987e-01,5.801697891235351562e+05
1.236663633252148425e-01,4.995246017456054688e+05
1.236687276165055888e-01,7.232345382690429688e+05
1.236710919549537796e-01,4.991925903320312500e+05
1.236746385337673393e-01,4.994632705688476562e+05
1.236770029898801165e-01,6.085261657714843750e+05
1.236805497522343311e-01,5.561511993408203125e+05
1.236829143259083608e-01,6.618517211914062500e+05
1.236876435942269314e-01,5.504357620239257812e+05
1.236888259355121977e-01,5.717989242553710938e+05
1.236900083091039548e-01,5.016863708496093750e+05
1.236911906738289435e-01,5.363573806762695312e+05
1.236923730709310332e-01,6.386068069458007812e+05
1.236947378595393554e-01,4.554458053588867188e+05
1.236971027154120661e-01,3.620328475952148438e+05
1.236994676183807290e-01,5.692139434814453125e+05
1.237030150507284487e-01,4.970095367431640625e+05
1.237041975653436765e-01,5.895958068847656250e+05
1.237053800711367668e-01,4.192531539916992188e+05
1.237101102531019819e-01,6.031132690429687500e+05
1.237112928177860061e-01,6.192103576660156250e+05
1.237124753942399347e-01,5.770089324951171875e+05
1.237148406026068875e-01,5.291315414428710938e+05
1.237195711603472636e-01,5.887405334472656250e+05
1.237207538191248263e-01,4.773378494262695312e+05
1.237243018857052956e-01,7.921440093994140625e+05
1.237254846116023904e-01,8.706464996337890625e+05
1.237302155717260876e-01,4.267038299560546875e+05
1.237313983562359082e-01,6.194312118530273438e+05
1.237325811323712055e-01,5.173263961791992188e+05
1.237337639403557621e-01,5.104554458618164062e+05
1.237349467398742714e-01,5.780757675170898438e+05
1.237361295510796405e-01,6.253701583862304688e+05
1.237396780687270298e-01,5.185550552368164062e+05
1.237432267189530616e-01,7.780247406005859375e+05
1.237444096123014314e-01,5.437485839843750000e+05
1.237479583829459301e-01,5.462512588500976562e+05
1.237503242955100280e-01,4.995238937377929688e+05
1.237515072592040022e-01,6.304033416748046875e+05
1.237562392718317555e-01,6.976049652099609375e+05
1.237574222942480345e-01,4.494841583251953125e+05
1.237586053485198179e-01,5.885980026245117188e+05
1.237597883943016147e-01,6.804302886962890625e+05
1.237609714720903226e-01,5.371084884643554688e+05
1.237645207351239784e-01,6.798800781250000000e+05
1.237657038394403830e-01,4.600662643432617188e+05
1.237692532431679676e-01,7.042559463500976562e+05
1.237704364145952307e-01,3.611354476928710938e+05
1.237716195775694500e-01,4.777317672729492188e+05
1.237739859589059854e-01,5.139267639160156250e+05
1.237751691569196205e-01,4.358001373291015625e+05
1.237787188620409623e-01,3.689763465881347656e+05
1.237799021068880234e-01,4.870290161132812500e+05
1.237810853635702008e-01,5.471669784545898438e+05
1.237822686520891197e-01,4.623610061645507812e+05
1.237834519322726784e-01,5.088714111328125000e+05
1.237870018628010327e-01,4.412425491333007812e+05
1.237881851897373736e-01,5.163656295776367188e+05
1.237893685485613043e-01,4.884487930297851562e+05
1.237917352811376409e-01,5.480426956176757812e+05
1.237941020604442083e-01,4.780458129882812500e+05
1.237964688662950286e-01,6.448113449096679688e+05
1.238000192035263458e-01,5.510203994750976562e+05
1.238012026589970643e-01,5.755133102416992188e+05
1.238023861263728709e-01,4.886642929077148438e+05
1.238035696255768009e-01,6.099789978027343750e+05
1.238047531162695947e-01,4.529693267822265625e+05
1.238071201530299564e-01,4.054961196899414062e+05
1.238106707855069211e-01,4.955717056274414062e+05
1.238118543668790816e-01,5.539076110839843750e+05
1.238154051328895500e-01,4.594628646850585938e+05
1.238177723801141689e-01,6.253279434204101562e+05
1.238189560111074700e-01,3.866931579589843750e+05
1.238236906925552494e-01,5.277687591552734375e+05
1.238272418160013683e-01,6.309794387817382812e+05
1.238378958176865330e-01,4.466735885620117188e+05
1.241128577198900990e-01,9.838919067382812500e+05
1.241140442414590678e-01,5.161494659423828125e+05
1.241152307951467471e-01,6.607523620605468750e+05
1.245669452931834065e-01,6.797553359985351562e+05
1.245717089031515012e-01,4.630345428466796875e+05
1.245740907861067476e-01,4.760654708862304688e+05
1.250131366084220597e-01,4.659360916137695312e+05
1.250146897123518286e-01,5.914735321044921875e+05
1.250193490664957829e-01,5.158797592163085938e+05
1.250240084444760869e-01,5.554021270751953125e+05
1.256116499133791142e-01,5.485783920288085938e+05
1.259004148222303832e-01,4.072279953002929688e+05
1.259265042076497809e-01,4.194047561645507812e+05
1.263629711065056005e-01,5.059199478149414062e+05
1.265663613789119180e-01,4.302972351074218750e+05
1.265698377918485773e-01,3.931199218750000000e+05
1.265750523745839962e-01,5.591545242309570312e+05
1.265767905825783135e-01,4.035810470581054688e+05
1.265785287580332152e-01,5.285277435302734375e+05
1.265820051299210158e-01,4.878265869140625000e+05
1.265837432963587139e-01,4.290557876586914062e+05
1.265854814897707237e-01,4.574701766967773438e+05
1.265906959928089215e-01,3.783715438842773438e+05
1.265959104690869141e-01,4.524015930175781250e+05
1.265976486419133074e-01,4.588654388427734375e+05
1.266532680329630900e-01,4.699074844360351562e+05
1.266567441506149250e-01,4.716053314208984375e+05
1.266619582896932328e-01,3.858772674560546875e+05
1.266636963202493193e-01,4.289961822509765625e+05
1.269278441834091053e-01,3.627816543579101562e+05
1.269295817570051665e-01,5.226311447143554688e+05
1.269330569252146157e-01,4.260595428466796875e+05
1.269347945195921923e-01,5.116841934204101562e+05
1.269469574473288120e-01,4.328520812988281250e+05
1.269486950177474427e-01,5.691491165161132812e+05
1.269504325553360569e-01,3.942286621093750000e+05
1.269521701196139329e-01,5.377532623291015625e+05
1.271363329028974976e-01,4.462463943481445312e+05
1.271380701432512084e-01,5.118246002197265625e+05
1.271415445851334647e-01,3.902693054199218750e+05
1.271432817866592069e-01,5.611900466918945312e+05
1.271450189850994728e-01,4.233856185913085938e+05
1.271467562102796822e-01,6.234083129882812500e+05
1.271484934025146618e-01,4.917266479492187500e+05
1.271537049912457307e-01,4.539968673706054688e+05
1.271571793782111659e-01,4.941029876708984375e+05
1.271606537532301295e-01,4.342561935424804688e+05
1.271641281158264192e-01,4.039274841308593750e+05
1.271693396222806083e-01,4.752928131103515625e+05
1.271728139544038849e-01,4.157880752563476562e+05
1.271745511010915763e-01,6.479970703125000000e+05
1.271762882745704482e-01,4.310891860961914062e+05
1.271867111218348001e-01,3.936148193359375000e+05
1.272284015113328837e-01,4.345327148437500000e+05
1.272405608790546927e-01,5.123535263061523438e+05
1.272457719823343048e-01,4.513975494384765625e+05
1.272475090304487078e-01,4.137578628540039062e+05
1.277596346108137437e-01,3.649329582214355469e+05
1.279906734242145239e-01,5.320031768798828125e+05
1.279924091038925904e-01,4.053444732666015625e+05
1.280271222691308219e-01,4.614216125488281250e+05
1.280496851673548209e-01,4.236501480102539062e+05
1.280548919019770526e-01,4.577775848388671875e+05
1.280618341504300983e-01,5.121029800415039062e+05
1.280722474868686567e-01,6.073771575927734375e+05
1.281208414475182300e-01,5.014757827758789062e+05
1.281225769177952722e-01,4.159718475341796875e+05
1.281243123551589480e-01,5.090704055786132812e+05
1.281312541320372422e-01,4.238036529541015625e+05
1.285103469177709956e-01,3.505770378112792969e+05
1.285119048138031461e-01,4.264830642700195312e+05
1.290401270712058512e-01,3.324029861450195312e+05
1.290416855278682662e-01,3.497171623229980469e+05
1.298910258574266785e-01,4.084222274780273438e+05
1.299793559751154515e-01,4.293425308227539062e+05
1.300070655391641627e-01,5.496972213745117188e+05
1.300105291461577384e-01,5.858455337524414062e+05
1.303808981681280066e-01,4.135562133789062500e+05
1.303840173433431227e-01,3.617575210571289062e+05
1.305621193536320723e-01,4.820862808227539062e+05
1.305731829829281099e-01,5.287812545776367188e+05
1.305766442895163193e-01,4.366912094116210938e+05
1.305783749670194616e-01,4.753744552612304688e+05
1.305801056113914116e-01,4.860876754760742188e+05
1.305852975529211979e-01,4.459778823852539062e+05
1.305870282126916360e-01,4.446193038940429688e+05
1.306406763674955174e-01,5.510015045166015625e+05
1.310843828793512578e-01,4.755830078125000000e+05
1.317474973372914360e-01,3.105094375610351562e+05
1.317521787097452879e-01,4.846721908569335938e+05
1.317537391867505681e-01,3.422192489624023438e+05
1.317818276209609674e-01,5.016162780761718750e+05
1.317833881138839036e-01,3.868379898071289062e+05
1.321735323946092722e-01,3.918221878051757812e+05
1.331334727908306259e-01,3.253605651855468750e+05
1.335393658011682638e-01,5.579165725708007812e+05
1.335409269785194086e-01,3.715189575195312500e+05
1.335424881829341826e-01,4.384071105957031250e+05
1.335440493611634583e-01,3.673699653625488281e+05
1.335456105665618898e-01,4.190863296508789062e+05
1.335471717455615492e-01,3.555643333435058594e+05
1.335487329251063837e-01,5.477109054565429688e+05
1.336455275824074973e-01,4.103141128540039062e+05
1.336470887888690784e-01,4.536344116210937500e+05
1.336517724373600668e-01,3.733776992797851562e+05
1.337704262325168647e-01,3.867009460449218750e+05
1.337719874979836632e-01,6.064844482421875000e+05
1.337766712431662786e-01,3.143200019836425781e+05
1.337813549829002246e-01,4.040481109619140625e+05
1.337829162510966174e-01,3.831747573852539062e+05
1.338047738053781410e-01,3.714579360961914062e+05
1.338063350793509965e-01,3.974156707763671875e+05
1.338719082586548870e-01,4.458216781616210938e+05
1.339765144090993287e-01,2.741955398559570312e+05
1.341123486267793707e-01,5.162045135498046875e+05
1.346479003564930443e-01,3.606393554687500000e+05
1.347056729326283342e-01,4.255711059570312500e+05
1.348009202070577506e-01,3.508557052612304688e+05
1.348024816326037767e-01,4.381387756347656250e+05
1.348196574330651487e-01,5.137270614624023438e+05
1.348212188875616835e-01,3.716406021118164062e+05
1.348227803153941029e-01,4.225197250366210938e+05
1.348243417703444413e-01,3.468538238525390625e+05
1.348259031985233614e-01,4.185669616699218750e+05
1.348305875111449614e-01,5.570543518066406250e+05
1.348321489667468898e-01,3.448996337890625000e+05
1.348618163271466108e-01,5.119510681152343750e+05
1.348633777862262018e-01,4.414376937866210938e+05
1.348805536594833154e-01,3.585257308959960938e+05
1.349055368144414513e-01,4.083645248413085938e+05
1.350288916277432860e-01,4.295193557739257812e+05
1.351631775431373639e-01,3.897294494628906250e+05
1.354318291124324281e-01,4.933571899414062500e+05
1.354335489311854768e-01,4.393605316162109375e+05
1.354352687162543589e-01,5.104608001708984375e+05
1.354421478745180818e-01,5.192087677001953125e+05
1.354438676390133378e-01,5.899159149169921875e+05
1.354455873993953285e-01,5.072553833007812500e+05
1.354473071851799992e-01,4.032272201538085938e+05
1.354507467145693034e-01,3.619560508728027344e+05
1.356175437200128897e-01,4.266348434448242188e+05
1.356467721617645450e-01,5.368579421997070312e+05
1.356502107293731385e-01,5.299422546386718750e+05
1.359682056066009448e-01,4.003872238159179688e+05
1.359785165775571902e-01,4.266746246337890625e+05
1.360575621931180978e-01,4.851189437866210938e+05
